ID,timestamp_ms,year,month,day,hour,min,sec,lat_E7,lon_E7,alt_cm,lat_err_cm,lon_err_cm,alt_err_cm,volt_avg,volt_std,amp_avg,amp_std,ldr_avg,ldr_std,pres_avg_hpa,pres_std,acx_avg,acx_std,acy_avg,acy_std,acz_avg,acz_std,gyx_avg,gyx_std,gyy_avg,gyy_std,gyz_avg,gyz_std,mgx_avg,mgx_std,mgy_avg,mgy_std,mgz_avg,mgz_std
FTLN,1317280,2019,5,24,13,2,44,422276257,-87512908,250,130,82,200,825,1,807,1,98,0,1093,0,-572,20,-67,18,-3573,48,6,0,8,1,-13,0,245,2,294,6,359,3
FTLN,1318280,2019,5,24,13,2,45,422276250,-87512910,240,130,81,200,824,1,809,0,97,0,1093,0,-569,20,-73,17,-3593,44,5,0,8,0,-13,0,245,3,289,4,360,3
FTLN,1319280,2019,5,24,13,2,46,422276245,-87512910,220,130,81,200,825,1,811,1,97,0,1093,0,-564,16,-66,18,-3577,33,6,2,7,1,-13,0,250,5,292,3,358,4
FTLN,1320280,2019,5,24,13,2,47,422276242,-87512912,210,130,81,200,825,1,811,1,98,0,1093,0,-565,19,-64,19,-3574,48,6,1,8,1,-12,0,248,4,294,6,359,3
FTLN,1321280,2019,5,24,13,2,48,422276238,-87512915,200,130,81,200,825,1,810,2,97,0,1093,0,-568,17,-60,14,-3582,43,6,2,8,1,-13,1,246,3,291,5,362,4
FTLN,1322280,2019,5,24,13,2,49,422276233,-87512918,180,120,81,190,825,1,810,2,96,0,1093,0,-573,22,-69,18,-3569,32,6,2,8,1,-13,1,247,3,290,7,361,4
FTLN,1323280,2019,5,24,13,2,50,422276228,-87512920,170,120,81,190,825,1,807,1,97,0,1093,0,-568,16,-69,17,-3580,39,5,3,7,2,-13,1,244,3,291,4,355,3
FTLN,1324280,2019,5,24,13,2,51,422276227,-87512922,170,120,81,190,825,1,808,1,98,0,1093,0,-571,22,-65,18,-3577,43,6,7,8,3,-13,1,249,6,293,5,358,4
FTLN,1325280,2019,5,24,13,2,52,422276228,-87512923,160,120,81,190,825,1,807,2,99,0,1093,0,-569,18,-69,17,-3574,47,5,3,8,2,-13,0,246,5,294,4,361,6
FTLN,1326280,2019,5,24,13,2,53,422276230,-87512925,160,120,81,190,826,1,807,3,96,0,1093,0,-567,18,-72,18,-3580,45,6,2,8,1,-13,0,248,5,292,4,360,4
FTLN,1327280,2019,5,24,13,2,54,422276233,-87512925,160,120,81,190,826,1,792,1,96,0,1093,0,-566,14,-64,15,-3566,46,7,4,8,2,-13,0,246,5,289,4,360,4
FTLN,1328280,2019,5,24,13,2,55,422276233,-87512927,150,120,81,190,826,1,797,1,96,0,1093,0,-558,15,-77,20,-3580,35,5,3,7,1,-12,0,246,4,293,3,360,5
FTLN,1329280,2019,5,24,13,2,56,422276238,-87512928,150,120,81,190,827,1,796,1,96,0,1093,0,-561,23,-78,16,-3587,46,6,3,8,2,-13,1,249,3,294,4,358,5
FTLN,1330283,2019,5,24,13,2,57,422276240,-87512928,150,120,81,190,826,1,797,1,96,0,1093,0,-566,18,-74,16,-3584,41,6,6,8,2,-13,1,249,3,290,4,359,4
FTLN,1331284,2019,5,24,13,2,58,422276243,-87512928,150,120,81,190,827,1,797,0,95,0,1093,0,-564,14,-70,18,-3593,48,5,2,8,1,-12,1,247,4,294,3,360,5
FTLN,1332284,2019,5,24,13,2,59,422276248,-87512928,160,120,81,190,826,1,797,1,95,0,1093,0,-559,20,-74,21,-3580,51,6,1,8,1,-12,0,245,5,289,2,356,2
FTLN,1333284,2019,5,24,13,3,0,422276252,-87512930,160,120,81,190,826,1,797,0,96,0,1093,0,-564,16,-72,19,-3589,38,6,4,8,2,-12,1,250,4,293,4,360,4
FTLN,1334284,2019,5,24,13,3,1,422276255,-87512933,170,120,80,190,826,1,799,1,95,0,1093,0,-564,22,-76,17,-3571,35,5,3,8,1,-13,0,247,3,292,3,356,5
FTLN,1335284,2019,5,24,13,3,2,422276257,-87512935,170,120,80,190,827,1,798,1,95,0,1093,0,-567,14,-69,18,-3586,54,5,2,8,1,-13,0,245,6,292,5,360,3
FTLN,1336284,2019,5,24,13,3,3,422276255,-87512940,170,120,80,190,827,1,801,0,95,0,1093,0,-566,17,-66,18,-3579,42,6,0,8,1,-13,0,247,5,290,5,359,5
FTLN,1337284,2019,5,24,13,3,4,422276255,-87512942,170,120,80,180,827,1,801,1,95,0,1093,0,-566,14,-69,14,-3587,37,6,2,8,1,-13,0,249,5,294,4,360,5
FTLN,1338284,2019,5,24,13,3,5,422276253,-87512945,170,120,80,180,826,1,798,2,95,0,1093,0,-555,18,-66,20,-3594,37,5,2,8,1,-12,1,247,4,293,3,359,5
FTLN,1339284,2019,5,24,13,3,6,422276253,-87512948,180,120,80,180,827,1,799,7,95,0,1093,0,-564,19,-61,20,-3593,43,6,1,8,1,-12,0,249,4,293,3,359,3
FTLN,1340284,2019,5,24,13,3,7,422276253,-87512950,180,120,80,180,827,1,787,5,95,0,1093,0,-568,19,-65,18,-3571,39,6,1,8,1,-12,0,244,3,294,3,357,4
FTLN,1341284,2019,5,24,13,3,8,422276253,-87512953,180,120,80,180,828,1,784,5,95,0,1093,0,-564,17,-76,18,-3578,45,6,2,8,1,-13,0,246,4,294,4,360,5
FTLN,1342484,2019,5,24,13,3,9,422276252,-87512955,190,120,79,180,829,1,790,3,95,0,1093,0,-576,22,-69,15,-3573,51,5,0,8,1,-13,0,251,4,290,4,361,4
FTLN,1343484,2019,5,24,13,3,10,422276250,-87512958,190,120,79,180,828,1,795,3,95,0,1093,0,-561,20,-67,17,-3569,42,5,2,8,1,-13,1,248,4,292,4,357,3
FTLN,1344484,2019,5,24,13,3,11,422276250,-87512962,190,120,79,180,829,1,801,1,94,0,1093,0,-568,14,-75,15,-3588,50,5,2,8,1,-13,0,247,5,294,6,359,3
FTLN,1345484,2019,5,24,13,3,12,422276248,-87512965,190,120,79,180,830,1,799,1,95,0,1093,0,-567,17,-76,17,-3584,44,5,1,8,1,-13,0,248,4,292,5,359,4
FTLN,1346484,2019,5,24,13,3,13,422276248,-87512967,190,110,79,180,828,1,803,2,95,0,1093,0,-567,15,-75,16,-3588,42,6,1,9,1,-13,0,245,4,294,3,359,5
FTLN,1347484,2019,5,24,13,3,14,422276248,-87512970,190,110,79,180,828,1,805,1,94,0,1093,0,-564,14,-63,22,-3582,42,5,1,8,1,-13,0,250,6,292,4,360,3
FTLN,1348484,2019,5,24,13,3,15,422276247,-87512973,200,110,79,180,828,1,803,0,94,0,1093,0,-564,15,-74,17,-3579,47,6,1,8,1,-13,0,247,3,290,5,363,2
FTLN,1349484,2019,5,24,13,3,16,422276247,-87512977,200,110,79,180,827,1,803,1,93,0,1093,0,-564,21,-62,17,-3575,28,6,1,8,1,-13,0,247,5,294,5,358,3
FTLN,1350484,2019,5,24,13,3,17,422276247,-87512978,200,110,79,180,828,1,804,1,94,0,1093,0,-571,19,-72,22,-3588,36,5,2,8,1,-13,0,249,4,293,7,360,4
FTLN,1351484,2019,5,24,13,3,18,422276247,-87512982,200,110,79,180,829,1,806,0,93,0,1093,0,-565,14,-74,16,-3578,45,6,2,8,1,-13,0,245,6,293,4,359,3
FTLN,1352484,2019,5,24,13,3,19,422276245,-87512985,200,110,79,180,829,1,803,1,93,0,1093,0,-568,20,-76,18,-3569,39,6,2,8,1,-13,0,248,4,293,7,358,4
FTLN,1353484,2019,5,24,13,3,20,422276243,-87512987,190,110,79,180,829,1,805,3,93,0,1093,0,-565,17,-72,19,-3585,55,6,2,8,1,-13,0,247,4,291,4,357,3
FTLN,1354484,2019,5,24,13,3,21,422276243,-87512988,190,110,79,180,828,1,810,1,93,0,1093,0,-561,17,-74,18,-3570,44,6,2,8,1,-13,0,247,5,291,5,360,5
FTLN,1355484,2019,5,24,13,3,22,422276240,-87512990,190,110,79,180,829,1,810,1,92,0,1093,0,-563,15,-67,18,-3571,47,5,4,8,2,-12,0,246,6,294,6,359,4
FTLN,1356484,2019,5,24,13,3,23,422276240,-87512992,180,110,79,180,829,1,809,0,92,0,1093,0,-564,18,-66,18,-3586,55,7,8,9,4,-13,1,246,4,291,5,362,4
FTLN,1357484,2019,5,24,13,3,24,422276240,-87512995,180,110,79,180,830,1,809,1,92,0,1093,0,-568,24,-67,16,-3580,34,6,2,8,1,-13,1,249,7,290,4,359,3
FTLN,1358484,2019,5,24,13,3,25,422276238,-87512998,180,110,79,180,830,1,808,1,91,0,1093,0,-570,20,-76,20,-3585,41,6,8,8,4,-13,1,247,7,293,3,359,7
FTLN,1359484,2019,5,24,13,3,26,422276238,-87513002,180,110,79,180,830,0,809,1,91,0,1093,0,-563,22,-73,14,-3576,47,6,4,8,2,-13,0,246,4,291,5,360,6
FTLN,1360484,2019,5,24,13,3,27,422276242,-87513003,180,110,79,180,831,1,809,0,91,0,1093,0,-561,20,-72,18,-3574,33,5,5,8,3,-12,1,244,5,293,4,361,4
FTLN,1361484,2019,5,24,13,3,28,422276242,-87513007,180,110,79,180,832,1,808,0,91,0,1093,0,-569,19,-78,24,-3575,40,5,6,8,2,-13,1,247,7,292,7,357,5
FTLN,1362484,2019,5,24,13,3,29,422276242,-87513008,180,110,79,180,833,1,809,0,90,0,1093,0,-569,22,-74,15,-3575,36,5,3,8,2,-13,1,250,3,291,4,358,4
FTLN,1363484,2019,5,24,13,3,30,422276242,-87513010,180,110,79,180,832,1,807,1,90,0,1093,0,-564,23,-74,20,-3582,62,6,3,8,2,-13,1,249,5,291,4,361,5
FTLN,1364484,2019,5,24,13,3,31,422276242,-87513012,170,110,79,180,833,1,805,1,90,0,1093,0,-560,20,-75,22,-3576,37,6,3,8,1,-13,1,245,3,294,7,362,3
FTLN,1365484,2019,5,24,13,3,32,422276238,-87513012,170,110,78,180,834,1,804,1,91,0,1093,0,-553,18,-78,19,-3583,42,6,7,8,3,-12,1,248,3,291,6,360,4
FTLN,1366484,2019,5,24,13,3,33,422276238,-87513013,160,110,78,180,834,1,805,0,90,0,1093,0,-563,21,-72,19,-3572,34,2,6,6,3,-12,1,247,3,294,6,360,4
FTLN,1367484,2019,5,24,13,3,34,422276237,-87513015,160,110,79,180,834,2,804,1,90,0,1093,0,-567,12,-75,14,-3565,39,6,2,8,1,-12,0,247,3,292,4,359,4
FTLN,1368484,2019,5,24,13,3,35,422276238,-87513015,160,110,79,180,834,1,806,1,91,0,1093,0,-571,19,-71,15,-3571,50,5,2,8,1,-12,0,247,4,294,6,359,4
FTLN,1369484,2019,5,24,13,3,36,422276238,-87513015,150,110,79,180,834,1,808,1,91,0,1093,0,-565,20,-67,15,-3580,46,6,1,8,1,-13,0,249,2,289,2,358,4
FTLN,1370484,2019,5,24,13,3,37,422276242,-87513013,150,110,79,180,836,1,807,0,92,0,1093,0,-567,18,-69,16,-3581,46,6,2,8,1,-13,0,246,8,293,3,359,3
FTLN,1371484,2019,5,24,13,3,38,422276242,-87513013,140,110,79,180,836,1,808,1,92,0,1094,0,-572,17,-65,19,-3579,45,5,2,8,1,-13,0,249,5,290,4,360,6
FTLN,1372484,2019,5,24,13,3,39,422276242,-87513015,140,110,79,180,836,1,811,0,92,0,1094,0,-568,25,-63,16,-3562,38,5,6,7,3,-13,1,250,5,294,4,360,5
FTLN,1373484,2019,5,24,13,3,40,422276240,-87513017,130,110,79,180,836,1,810,0,92,0,1093,0,-557,20,-80,31,-3575,35,9,24,10,13,-14,4,246,6,291,4,358,4
FTLN,1374484,2019,5,24,13,3,41,422276240,-87513018,120,110,80,180,837,1,810,1,92,0,1093,0,-553,19,-90,17,-3591,42,2,16,6,8,-12,2,249,6,290,4,360,3
FTLN,1375484,2019,5,24,13,3,42,422276238,-87513020,120,110,80,180,837,1,813,1,93,0,1093,0,-562,21,-83,25,-3553,36,6,16,8,8,-13,2,248,4,291,4,362,4
FTLN,1376484,2019,5,24,13,3,43,422276238,-87513022,110,110,80,180,838,1,811,0,93,0,1093,0,-549,18,-95,21,-3571,35,8,4,9,2,-13,0,250,5,289,4,359,3
FTLN,1377484,2019,5,24,13,3,44,422276238,-87513023,110,110,80,170,839,2,808,1,93,0,1094,0,-560,19,-79,16,-3578,43,5,2,8,1,-13,1,244,5,292,2,359,3
FTLN,1378484,2019,5,24,13,3,45,422276238,-87513027,100,110,80,170,839,1,807,0,93,0,1093,0,-566,18,-85,17,-3574,38,5,2,8,1,-13,1,248,5,292,4,357,4
FTLN,1379484,2019,5,24,13,3,46,422276238,-87513028,90,110,80,170,839,1,809,1,94,0,1093,0,-566,18,-78,17,-3584,48,5,7,7,3,-12,1,247,6,290,4,359,4
FTLN,1380484,2019,5,24,13,3,47,422276240,-87513027,80,110,80,170,839,1,806,1,94,0,1093,0,-559,15,-84,19,-3587,39,0,13,5,6,-12,2,248,4,293,4,360,4
FTLN,1381484,2019,5,24,13,3,48,422276242,-87513027,70,110,80,170,840,1,805,1,95,0,1093,0,-569,15,-52,24,-3576,52,7,13,8,7,-13,2,245,4,288,5,360,5
FTLN,1382484,2019,5,24,13,3,49,422276243,-87513027,70,110,80,170,841,1,802,0,96,0,1093,0,-578,21,-59,21,-3595,42,6,4,9,2,-13,1,247,4,291,3,358,4
FTLN,1383484,2019,5,24,13,3,50,422276245,-87513025,60,110,80,170,841,1,803,1,96,0,1094,0,-568,17,-65,15,-3574,50,6,3,8,1,-13,1,247,4,292,5,362,4
FTLN,1384484,2019,5,24,13,3,51,422276245,-87513025,50,110,80,170,841,0,805,1,97,0,1094,0,-574,17,-66,20,-3597,48,4,10,8,5,-13,2,245,3,290,3,358,4
FTLN,1385484,2019,5,24,13,3,52,422276247,-87513027,40,110,80,170,841,1,805,1,97,0,1094,0,-572,24,-63,17,-3580,59,6,3,8,1,-13,1,245,5,292,4,359,5
FTLN,1386484,2019,5,24,13,3,53,422276248,-87513028,30,110,80,170,842,1,809,0,98,0,1094,0,-570,16,-61,17,-3572,39,6,5,8,2,-13,1,245,4,293,5,356,3
FTLN,1387484,2019,5,24,13,3,54,422276250,-87513032,20,110,80,170,843,1,809,1,99,0,1094,0,-568,23,-63,15,-3582,56,5,3,8,2,-13,1,247,3,292,4,359,4
FTLN,1388484,2019,5,24,13,3,55,422276252,-87513032,10,110,80,170,842,1,810,0,99,0,1093,0,-563,15,-65,18,-3584,40,5,3,8,2,-13,0,250,5,293,5,360,5
FTLN,1389484,2019,5,24,13,3,56,422276252,-87513033,10,110,80,170,841,1,808,1,100,0,1093,0,-572,13,-67,18,-3587,68,5,1,8,1,-13,0,246,4,289,3,361,7
FTLN,1390484,2019,5,24,13,3,57,422276253,-87513035,10,110,80,170,841,1,810,1,101,0,1093,0,-569,21,-69,20,-3581,41,6,1,8,1,-13,0,247,5,294,3,358,4
FTLN,1391484,2019,5,24,13,3,58,422276252,-87513038,0,110,80,170,840,1,811,0,102,0,1093,0,-570,15,-63,20,-3576,43,5,3,8,2,-12,0,246,5,291,7,360,5
FTLN,1392484,2019,5,24,13,3,59,422276253,-87513038,10,110,80,170,839,2,807,4,102,0,1093,0,-571,17,-61,22,-3567,50,5,10,8,5,-12,2,247,4,292,2,359,4
FTLN,1393484,2019,5,24,13,4,0,422276257,-87513037,10,110,80,170,838,1,798,3,103,0,1093,0,-567,19,-62,22,-3593,41,5,5,7,2,-12,1,247,5,291,5,360,4
FTLN,1394484,2019,5,24,13,4,1,422276260,-87513037,20,110,80,170,838,1,799,1,103,0,1094,0,-574,25,-63,17,-3575,54,7,5,8,2,-13,1,245,6,291,4,357,4
FTLN,1395484,2019,5,24,13,4,2,422276262,-87513035,20,110,80,170,837,1,800,1,104,0,1094,0,-575,19,-58,16,-3575,28,6,4,8,1,-13,1,247,5,292,4,363,4
FTLN,1396484,2019,5,24,13,4,3,422276263,-87513032,20,110,80,170,835,1,804,0,104,0,1093,0,-563,17,-64,15,-3573,50,6,2,8,1,-13,1,245,4,295,4,360,5
FTLN,1397484,2019,5,24,13,4,4,422276263,-87513030,20,110,80,180,836,1,794,4,105,0,1094,0,-574,22,-58,19,-3582,37,6,2,9,1,-13,0,246,4,292,3,360,4
FTLN,1398484,2019,5,24,13,4,5,422276263,-87513028,20,110,80,180,836,1,792,1,105,0,1094,0,-560,16,-62,16,-3585,44,8,6,9,3,-13,1,248,5,295,6,358,4
FTLN,1399484,2019,5,24,13,4,6,422276263,-87513025,20,110,80,180,836,1,793,0,105,0,1094,0,-581,16,-56,15,-3579,31,5,7,8,3,-13,1,245,4,295,5,356,5
FTLN,1400484,2019,5,24,13,4,7,422276263,-87513022,20,110,80,180,836,1,794,1,106,0,1094,0,-566,22,-57,20,-3560,39,5,4,8,2,-13,1,247,3,293,3,356,3
FTLN,1401484,2019,5,24,13,4,8,422276262,-87513020,30,110,80,180,834,1,794,1,106,0,1093,0,-565,18,-70,22,-3592,43,6,4,8,2,-13,1,246,7,292,2,360,4
FTLN,1402484,2019,5,24,13,4,9,422276262,-87513018,30,110,80,180,833,1,790,10,107,0,1093,0,-572,20,-60,16,-3585,42,4,7,7,4,-12,1,249,2,293,3,358,3
FTLN,1403484,2019,5,24,13,4,10,422276260,-87513017,30,110,80,180,833,1,798,1,107,0,1093,0,-574,17,-57,14,-3569,51,4,6,7,3,-13,1,246,5,292,5,358,2
FTLN,1404484,2019,5,24,13,4,11,422276258,-87513015,30,110,79,180,833,1,798,1,108,0,1093,0,-566,19,-64,18,-3584,36,5,3,7,1,-12,0,247,5,292,3,360,5
FTLN,1405484,2019,5,24,13,4,12,422276258,-87513013,30,110,79,180,834,1,800,0,108,0,1093,0,-573,15,-54,20,-3563,44,6,1,8,1,-13,0,247,5,293,4,357,4
FTLN,1406484,2019,5,24,13,4,13,422276257,-87513013,20,110,79,180,834,1,800,1,108,0,1093,0,-569,16,-56,13,-3566,40,6,1,7,1,-13,0,247,4,295,4,360,4
FTLN,1407484,2019,5,24,13,4,14,422276255,-87513013,20,110,79,180,836,1,798,1,108,0,1093,0,-572,13,-62,16,-3583,42,6,3,8,1,-13,0,247,6,292,6,359,3
FTLN,1408484,2019,5,24,13,4,15,422276255,-87513013,20,110,79,180,837,1,797,1,108,0,1093,0,-569,17,-65,17,-3579,36,5,0,8,1,-13,0,246,2,293,3,361,4
FTLN,1409484,2019,5,24,13,4,16,422276255,-87513012,20,110,79,180,836,1,798,1,107,0,1093,0,-569,18,-55,13,-3598,57,5,2,8,1,-12,1,247,4,293,4,359,4
FTLN,1410484,2019,5,24,13,4,17,422276253,-87513008,20,110,79,180,836,1,799,1,108,0,1093,0,-569,22,-63,13,-3575,43,7,2,8,1,-13,0,247,4,293,4,358,4
FTLN,1411484,2019,5,24,13,4,18,422276252,-87513007,20,110,79,180,836,1,800,1,109,0,1093,0,-574,23,-63,13,-3570,61,5,2,7,2,-13,0,246,4,293,5,362,3
FTLN,1412484,2019,5,24,13,4,19,422276252,-87513003,10,110,79,180,835,1,797,1,109,0,1093,0,-568,27,-61,18,-3594,61,6,4,8,2,-12,1,248,3,292,6,360,3
FTLN,1413484,2019,5,24,13,4,20,422276250,-87513000,10,110,79,180,835,1,795,0,109,0,1093,0,-573,23,-64,21,-3572,71,5,2,7,1,-12,0,244,3,293,3,357,5
FTLN,1414484,2019,5,24,13,4,21,422276252,-87512998,0,110,79,180,834,1,795,1,109,0,1093,0,-573,15,-66,17,-3569,53,5,1,8,1,-13,0,247,5,293,3,359,4
FTLN,1415484,2019,5,24,13,4,22,422276248,-87512997,0,110,79,180,833,1,796,0,108,0,1093,0,-574,21,-58,11,-3568,56,6,2,8,1,-13,0,246,3,294,6,361,4
FTLN,1416484,2019,5,24,13,4,23,422276245,-87512995,-10,110,79,180,831,1,796,0,108,0,1093,0,-573,13,-63,14,-3558,52,5,1,8,1,-13,0,247,4,292,2,357,5
FTLN,1417484,2019,5,24,13,4,24,422276242,-87512997,-10,110,79,180,832,1,796,0,109,0,1093,0,-573,20,-58,13,-3570,54,5,1,8,1,-13,0,247,4,293,4,358,5
FTLN,1418484,2019,5,24,13,4,25,422276238,-87512997,-20,110,79,180,832,1,794,0,109,0,1093,0,-571,22,-53,15,-3572,36,6,3,8,2,-12,0,246,4,291,2,358,6
FTLN,1419484,2019,5,24,13,4,26,422276237,-87512998,-20,110,78,180,832,1,795,0,109,0,1093,0,-566,17,-65,16,-3587,47,5,3,7,1,-13,0,247,4,294,4,359,4
FTLN,1420484,2019,5,24,13,4,27,422276237,-87513002,-10,110,78,180,833,1,794,1,108,0,1093,0,-566,13,-68,20,-3567,38,5,1,8,1,-13,0,248,3,294,4,359,5
FTLN,1421484,2019,5,24,13,4,28,422276233,-87513005,-10,110,78,180,833,1,796,3,107,0,1093,0,-569,18,-57,26,-3575,49,7,6,9,3,-13,1,248,3,293,6,358,4
FTLN,1422484,2019,5,24,13,4,29,422276232,-87513008,-10,110,78,180,833,0,799,1,107,0,1093,0,-569,19,-66,25,-3576,40,8,8,9,4,-13,1,247,3,292,6,357,4
FTLN,1423484,2019,5,24,13,4,30,422276232,-87513012,0,110,78,180,833,1,800,1,107,0,1093,0,-567,18,-61,19,-3585,52,5,1,8,1,-13,0,247,3,291,5,360,4
FTLN,1424484,2019,5,24,13,4,31,422276228,-87513017,0,110,77,180,834,1,804,1,107,0,1093,0,-570,17,-60,13,-3566,41,6,1,8,1,-13,0,248,3,292,5,358,6
FTLN,1425484,2019,5,24,13,4,32,422276227,-87513020,10,110,77,180,834,1,806,1,107,0,1093,0,-576,18,-56,16,-3580,37,6,1,8,1,-12,1,246,3,293,4,361,3
FTLN,1426484,2019,5,24,13,4,33,422276225,-87513023,20,110,77,180,834,1,808,1,107,0,1093,0,-568,17,-58,16,-3566,45,5,1,8,1,-12,0,243,3,292,2,359,4
FTLN,1427484,2019,5,24,13,4,34,422276223,-87513025,30,110,77,180,833,1,806,1,107,0,1093,0,-568,19,-60,14,-3572,46,5,1,7,1,-13,1,247,5,290,3,356,4
FTLN,1428484,2019,5,24,13,4,35,422276220,-87513028,30,110,77,180,834,1,806,1,106,0,1093,0,-573,14,-59,17,-3584,51,4,2,7,1,-12,0,247,4,292,3,362,5
FTLN,1429484,2019,5,24,13,4,36,422276217,-87513030,40,110,77,180,835,1,806,2,105,0,1093,0,-580,11,-50,20,-3572,40,2,10,6,5,-12,2,248,3,290,4,357,2
FTLN,1430484,2019,5,24,13,4,37,422276213,-87513033,50,110,77,180,836,1,807,2,105,0,1093,0,-576,17,-55,24,-3587,38,5,20,7,10,-12,3,246,4,289,4,360,5
FTLN,1431484,2019,5,24,13,4,38,422276210,-87513037,60,110,77,180,837,1,805,2,105,0,1093,0,-573,14,-49,22,-3581,29,5,13,8,5,-12,2,245,4,296,2,356,5
FTLN,1432484,2019,5,24,13,4,39,422276203,-87513040,70,110,77,180,838,1,800,2,104,0,1093,0,-578,19,-49,21,-3572,48,5,1,8,1,-13,0,244,3,293,5,358,6
FTLN,1433484,2019,5,24,13,4,40,422276200,-87513042,80,110,77,180,838,1,800,2,104,0,1093,0,-576,16,-47,17,-3578,44,6,2,8,1,-13,0,244,5,291,4,356,4
FTLN,1434484,2019,5,24,13,4,41,422276197,-87513045,90,110,77,180,838,2,798,1,103,0,1093,0,-569,15,-56,19,-3577,40,6,4,8,2,-13,1,248,3,293,6,359,3
FTLN,1435484,2019,5,24,13,4,42,422276195,-87513047,100,110,77,180,838,2,796,1,103,0,1093,0,-579,16,-46,15,-3575,48,5,6,8,3,-12,1,246,3,296,5,358,6
FTLN,1436484,2019,5,24,13,4,43,422276195,-87513045,110,110,77,180,839,1,794,0,102,0,1093,0,-579,15,-58,15,-3587,31,4,4,8,2,-12,1,246,5,295,4,355,5
FTLN,1437484,2019,5,24,13,4,44,422276195,-87513047,120,110,77,180,839,1,795,6,102,1,1093,0,-577,18,-50,24,-3569,60,5,3,8,2,-13,0,247,5,291,6,358,6
FTLN,1438484,2019,5,24,13,4,45,422276192,-87513048,130,100,77,180,840,0,793,5,101,0,1093,0,-577,16,-44,18,-3580,52,4,3,7,1,-12,1,247,5,295,4,360,5
FTLN,1439484,2019,5,24,13,4,46,422276188,-87513050,140,100,77,180,842,1,791,1,100,0,1093,0,-574,18,-49,14,-3587,54,5,5,8,3,-13,1,245,5,292,4,360,3
FTLN,1440484,2019,5,24,13,4,47,422276187,-87513052,160,100,77,180,843,1,791,1,100,0,1093,0,-575,11,-43,19,-3573,39,6,1,8,1,-13,0,246,4,293,3,360,3
FTLN,1441484,2019,5,24,13,4,48,422276185,-87513052,170,100,77,180,844,1,790,1,100,0,1093,0,-573,19,-53,17,-3585,34,5,0,8,1,-13,0,249,2,292,2,361,5
FTLN,1442484,2019,5,24,13,4,49,422276185,-87513053,180,100,76,180,844,1,790,1,100,0,1093,0,-573,15,-44,21,-3572,42,6,0,8,1,-12,0,247,3,294,3,359,6
FTLN,1443484,2019,5,24,13,4,50,422276185,-87513053,200,100,76,180,844,1,790,3,99,0,1093,0,-577,20,-43,17,-3566,39,5,0,8,1,-13,0,247,2,292,3,359,3
FTLN,1444484,2019,5,24,13,4,51,422276187,-87513055,210,100,76,180,845,1,789,2,99,0,1093,0,-581,21,-50,11,-3586,39,5,2,8,1,-12,0,242,4,293,5,358,4
FTLN,1445484,2019,5,24,13,4,52,422276188,-87513058,230,100,76,180,846,1,787,0,99,0,1093,0,-573,15,-55,20,-3574,41,5,4,8,1,-12,1,245,5,294,4,357,5
FTLN,1446484,2019,5,24,13,4,53,422276192,-87513060,240,100,76,180,845,1,790,2,99,0,1093,0,-578,11,-50,21,-3572,45,4,4,7,2,-13,1,247,4,296,4,357,4
FTLN,1447484,2019,5,24,13,4,54,422276195,-87513062,260,100,76,180,845,1,792,5,98,0,1093,0,-567,15,-45,24,-3578,34,5,3,7,2,-12,1,247,3,295,4,358,3
FTLN,1448484,2019,5,24,13,4,55,422276197,-87513063,280,100,76,180,846,1,794,8,98,0,1093,0,-568,16,-53,20,-3575,42,5,1,8,1,-13,1,248,5,293,5,358,5
FTLN,1449484,2019,5,24,13,4,56,422276200,-87513065,290,100,76,180,846,1,784,0,98,0,1093,0,-587,13,-51,21,-3573,46,5,2,8,1,-13,0,245,3,296,4,356,4
FTLN,1450484,2019,5,24,13,4,57,422276203,-87513065,310,100,76,180,845,2,786,0,98,0,1093,0,-575,19,-49,13,-3566,39,5,0,7,1,-13,0,245,4,293,5,358,3
FTLN,1451484,2019,5,24,13,4,58,422276207,-87513068,320,100,77,180,845,1,787,1,97,0,1093,0,-583,18,-45,17,-3582,37,5,0,8,1,-13,0,244,4,294,3,356,5
FTLN,1452484,2019,5,24,13,4,59,422276210,-87513070,340,100,77,180,845,1,789,0,97,0,1093,0,-578,16,-52,16,-3571,50,5,0,8,1,-13,0,246,4,294,5,359,4
FTLN,1453484,2019,5,24,13,5,0,422276215,-87513072,350,100,77,180,845,1,788,1,97,0,1093,0,-572,16,-45,19,-3575,55,5,1,8,1,-12,0,244,3,293,5,358,3
FTLN,1454484,2019,5,24,13,5,1,422276220,-87513073,360,100,77,180,843,1,786,1,97,0,1093,0,-578,18,-51,17,-3569,55,6,3,7,2,-13,1,248,4,297,4,358,5
FTLN,1455484,2019,5,24,13,5,2,422276225,-87513073,370,100,76,180,843,1,786,1,96,0,1093,0,-578,18,-52,20,-3588,36,4,4,7,2,-13,1,246,5,292,6,356,4
FTLN,1456484,2019,5,24,13,5,3,422276228,-87513073,380,100,76,180,842,1,788,1,96,0,1094,0,-568,16,-48,16,-3579,37,5,9,7,4,-13,1,244,6,291,3,359,4
FTLN,1457484,2019,5,24,13,5,4,422276232,-87513075,390,100,76,180,842,1,788,0,96,0,1094,0,-579,18,-39,14,-3590,39,5,4,8,2,-13,1,245,4,295,3,360,5
